gene_id,total_unsp,total_sp,total
WBGene00012626.,38,140,178
WBGene00012627.,34,60,94
WBGene00012628.,145,1803,1948
WBGene00012629.,15,98,113
WBGene00012630.,0,3,3
WBGene00012631.,4,15,19
WBGene00012632.,9,95,104
WBGene00012633.,33,12,45
WBGene00012634.,3,41,44
WBGene00012635.,11,128,139
WBGene00012636.,3,4,7
WBGene00012637.,1,14,15
WBGene00012638.,1,3,4
WBGene00012639.,18,79,97
WBGene00012640.,4,103,107
WBGene00012641.,343,2271,2614
WBGene00012642.,6,21,27
WBGene00012643.,11,1848,1859
WBGene00012644.,305,544,849
WBGene00012645.,209,2836,3045
WBGene00012646.,214,2305,2519
WBGene00012647.,80,814,894
WBGene00012648.,196,6349,6545
WBGene00012649.,0,11,11
WBGene00012650.,16,1148,1164
WBGene00012651.,88,616,704
WBGene00012652.,12,2361,2373
WBGene00012653.,0,0,0
WBGene00012654.,58,69,127
WBGene00012655.,0,0,0
WBGene00012656.,3,5,8
WBGene00012657.,103,508,611
WBGene00012658.,369,3230,3599
WBGene00012659.,26,9,35
WBGene00012660.,0,55,55
WBGene00012661.,2,3,5
WBGene00012662.,80,1710,1790
WBGene00012663.,130,737,867
WBGene00012664.,1,614,615
WBGene00012665.,139,1767,1906
WBGene00012666.,304,3904,4208
WBGene00012668.,671,2817,3488
WBGene00012669.,11,30,41
WBGene00012670.,3,14,17
WBGene00012671.,3,31,34
WBGene00012672.,0,3,3
WBGene00012673.,10,97,107
WBGene00012674.,185,959,1144
WBGene00012675.,250,1784,2034
WBGene00012676.,562,3569,4131
WBGene00012678.,37,218,255
WBGene00012679.,0,11,11
WBGene00012680.,0,150,150
WBGene00012681.,3,0,3
WBGene00012682.,11,0,11
WBGene00012683.,0,2,2
WBGene00012684.,1,1,2
WBGene00012686.,3,29,32
WBGene00012688.,1,5,6
WBGene00012689.,0,4,4
WBGene00012690.,0,1,1
WBGene00012692.,631,6429,7060
WBGene00012693.,152,1949,2101
WBGene00012694.,119,1633,1752
WBGene00012695.,24,1253,1277
WBGene00012696.,12,210,222
WBGene00012697.,71,3872,3943
WBGene00012698.,12,389,401
WBGene00012699.,3,6,9
WBGene00012700.,11,173,184
WBGene00012701.,166,650,816
WBGene00012702.,8,26,34
WBGene00012703.,64,272,336
WBGene00012704.,34,212,246
WBGene00012705.,3,87,90
WBGene00012706.,1,0,1
WBGene00012707.,2,4,6
WBGene00012708.,2,13,15
WBGene00012709.,10,64,74
WBGene00012710.,17,771,788
WBGene00012711.,6,72,78
WBGene00012712.,120,488,608
WBGene00012713.,148,6993,7141
WBGene00012714.,110,4157,4267
WBGene00012715.,48,1129,1177
WBGene00012716.,4,300,304
WBGene00012717.,962,5703,6665
WBGene00012718.,358,241,599
WBGene00012719.,123,532,655
WBGene00012720.,2,6,8
WBGene00012721.,23,22,45
WBGene00012722.,191,2612,2803
WBGene00012723.,17,598,615
WBGene00012724.,4,1,5
WBGene00012725.,0,0,0
WBGene00012726.,2,3,5
WBGene00012727.,0,1,1
WBGene00012728.,9,325,334
WBGene00012729.,0,3,3
WBGene00012730.,765,2290,3055
WBGene00012731.,3,16,19
WBGene00012732.,258,731,989
WBGene00012734.,437,877,1314
WBGene00012735.,690,1745,2435
WBGene00012738.,114,9748,9862
WBGene00012739.,1121,6446,7567
WBGene00012740.,82,2073,2155
WBGene00012741.,4,7,11
WBGene00012742.,0,0,0
WBGene00012743.,7,4,11
WBGene00012744.,117,124,241
WBGene00012745.,0,10,10
WBGene00012746.,0,1,1
WBGene00012747.,10,6,16
WBGene00012748.,1,21,22
WBGene00012749.,30,51,81
WBGene00012750.,135,377,512
WBGene00012752.,0,0,0
WBGene00012753.,39,378,417
WBGene00012754.,12,93,105
WBGene00012755.,22,391,413
WBGene00012756.,175,823,998
WBGene00012757.,44,682,726
WBGene00012758.,15,232,247
WBGene00012759.,170,5168,5338
WBGene00012760.,3931,712,4643
WBGene00012761.,0,5,5
WBGene00012762.,109,3697,3806
WBGene00012763.,187,669,856
WBGene00012764.,0,426,426
WBGene00012765.,190,2524,2714
WBGene00012766.,55,3984,4039
WBGene00012767.,387,1348,1735
WBGene00012768.,40,81748,81788
WBGene00012769.,408,4329,4737
WBGene00012770.,226,10,236
WBGene00012771.,3,4,7
WBGene00012772.,8,0,8
WBGene00012773.,1,1,2
WBGene00012775.,11,3,14
WBGene00012776.,74,286,360
WBGene00012777.,6,109,115
WBGene00012778.,9,176,185
WBGene00012779.,52,257,309
WBGene00012780.,7,68,75
WBGene00012781.,0,7,7
WBGene00012782.,31,427,458
WBGene00012783.,4,679,683
WBGene00012784.,9,12,21
WBGene00012785.,0,2,2
WBGene00012786.,0,27,27
WBGene00012787.,0,0,0
WBGene00012788.,32,2,34
WBGene00012789.,1,0,1
WBGene00012790.,0,0,0
WBGene00012791.,14,70,84
WBGene00012792.,0,5,5
WBGene00012793.,2,2,4
WBGene00012794.,70,2368,2438
WBGene00012795.,6,75,81
WBGene00012796.,34,268,302
WBGene00012798.,3,10,13
WBGene00012799.,0,5,5
WBGene00012802.,129,769,898
WBGene00012803.,43,4427,4470
WBGene00012804.,117,1282,1399
WBGene00012806.,48,626,674
WBGene00012807.,103,1639,1742
WBGene00012808.,5,59,64
WBGene00012809.,1,1,2
WBGene00012810.,1,6,7
WBGene00012811.,56,392,448
WBGene00012812.,418,13416,13834
WBGene00012813.,1959,15643,17602
WBGene00012814.,24,81,105
WBGene00012815.,5,91,96
WBGene00012816.,2,8,10
WBGene00012817.,10,18,28
WBGene00012818.,4,2,6
WBGene00012819.,58,694,752
WBGene00012820.,83,4,87
WBGene00012821.,80,1359,1439
WBGene00012822.,2,12,14
WBGene00012823.,0,22,22
WBGene00012824.,7,18,25
WBGene00012825.,83,655,738
WBGene00012826.,33,247,280
WBGene00012827.,1,4,5
WBGene00012828.,496,303,799
WBGene00012829.,402,3744,4146
WBGene00012830.,53,3275,3328
WBGene00012831.,3,14,17
WBGene00012832.,141,5,146
WBGene00012833.,10,185,195
WBGene00012834.,30,261,291
WBGene00012835.,42,340,382
WBGene00012836.,1,0,1
WBGene00012837.,0,1,1
WBGene00012838.,0,3,3
WBGene00012839.,0,0,0
WBGene00012840.,103,820,923
WBGene00012841.,0,1,1
WBGene00012844.,0,0,0
WBGene00012845.,147,246,393
WBGene00012846.,0,5,5
WBGene00012847.,9,8,17
WBGene00012848.,1,3,4
WBGene00012849.,0,1,1
WBGene00012850.,1051,9405,10456
WBGene00012851.,0,27,27
WBGene00012852.,451,143,594
WBGene00012853.,108,16633,16741
WBGene00012854.,220,3786,4006
WBGene00012855.,1,4,5
WBGene00012856.,16,58,74
WBGene00012857.,329,1896,2225
WBGene00012858.,84,1370,1454
WBGene00012859.,37,191,228
WBGene00012860.,72,847,919
WBGene00012861.,16,1025,1041
WBGene00012862.,1,3,4
WBGene00012863.,1,4,5
WBGene00012864.,23,137,160
WBGene00012866.,36,142,178
WBGene00012867.,46,674,720
WBGene00012868.,592,1744,2336
WBGene00012869.,35,1000,1035
WBGene00012870.,0,1,1
WBGene00012871.,0,0,0
WBGene00012872.,0,3,3
WBGene00012873.,2,7,9
WBGene00012874.,0,0,0
WBGene00012875.,1815,24262,26077
WBGene00012876.,5,8,13
WBGene00012877.,1,0,1
WBGene00012878.,0,0,0
WBGene00012879.,2,142,144
WBGene00012880.,5,4,9
WBGene00012883.,23,631,654
WBGene00012885.,383,5675,6058
WBGene00012886.,7,62,69
WBGene00012887.,264,3237,3501
WBGene00012888.,63,1161,1224
WBGene00012889.,177,720,897
WBGene00012890.,60,437,497
WBGene00012891.,682,6435,7117
WBGene00012892.,12,23,35
WBGene00012893.,3,23,26
WBGene00012894.,1187,1438,2625
WBGene00012895.,240,1007,1247
WBGene00012896.,125,6037,6162
WBGene00012897.,4,1505,1509
WBGene00012898.,5,39,44
WBGene00012899.,9,109,118
WBGene00012900.,0,68,68
WBGene00012901.,13,76,89
WBGene00012903.,208,4261,4469
WBGene00012904.,56,1088,1144
WBGene00012905.,0,6,6
WBGene00012906.,43,508,551
WBGene00012907.,3539,8464,12003
WBGene00012908.,294,1311,1605
WBGene00012909.,310,534,844
WBGene00012910.,9,39,48
WBGene00012911.,83,537,620
WBGene00012912.,0,1,1
WBGene00012913.,1,0,1
WBGene00012914.,1,13,14
WBGene00012915.,28,135,163
WBGene00012916.,0,0,0
WBGene00012917.,27,7,34
WBGene00012919.,8,14,22
WBGene00012920.,220,437,657
WBGene00012921.,0,104,104
WBGene00012922.,10,200,210
WBGene00012923.,34,218,252
WBGene00012924.,6,18,24
WBGene00012925.,0,3,3
WBGene00012926.,0,1,1
WBGene00012927.,47,581,628
WBGene00012928.,37,1859,1896
WBGene00012929.,547,3145,3692
WBGene00012930.,194,674,868
WBGene00012931.,92,726,818
WBGene00012932.,140,3379,3519
WBGene00012933.,0,131,131
WBGene00012934.,224,828,1052
WBGene00012935.,233,704,937
WBGene00012936.,321,3064,3385
WBGene00012937.,0,1,1
WBGene00012938.,181,161,342
WBGene00012939.,86,641,727
WBGene00012940.,15,12,27
WBGene00012941.,19,221,240
WBGene00012942.,2,82,84
WBGene00012943.,112,1062,1174
WBGene00012945.,0,0,0
WBGene00012946.,2,6,8
WBGene00012947.,0,7,7
WBGene00012948.,241,415,656
WBGene00012950.,74,1512,1586
WBGene00012951.,298,2407,2705
WBGene00012952.,2,19,21
WBGene00012953.,5,252,257
WBGene00012954.,12,91,103
WBGene00012955.,4,9,13
WBGene00012956.,147,96,243
WBGene00012958.,13,5,18
WBGene00012959.,6,25,31
WBGene00012960.,508,3495,4003
WBGene00012961.,8,220,228
WBGene00012962.,16,123,139
WBGene00012964.,334,24263,24597
WBGene00012965.,0,4,4
WBGene00012966.,19,1455,1474
WBGene00012967.,66,93,159
WBGene00012968.,36,301,337
WBGene00012969.,4,20,24
WBGene00012970.,18,80,98
WBGene00012972.,114,1623,1737
WBGene00012973.,1017,6532,7549
WBGene00012974.,116,33,149
WBGene00012975.,1289,274,1563
WBGene00012976.,77,427,504
WBGene00012977.,351,968,1319
WBGene00012978.,451,6438,6889
WBGene00012979.,7,60,67
WBGene00012980.,2192,4036,6228
WBGene00012981.,4,11,15
WBGene00012982.,269,1406,1675
WBGene00012983.,276,5652,5928
WBGene00012984.,119,1078,1197
WBGene00012985.,13,7,20
WBGene00012987.,205,2019,2224
WBGene00012988.,392,1788,2180
WBGene00012989.,1153,794,1947
WBGene00012990.,600,2055,2655
WBGene00012992.,227,4175,4402
WBGene00012993.,130,384,514
WBGene00012994.,210,779,989
WBGene00012995.,515,1266,1781
WBGene00012996.,317,1567,1884
WBGene00012997.,33,868,901
WBGene00012998.,217,1305,1522
WBGene00012999.,509,4589,5098
WBGene00013000.,530,460,990
WBGene00013001.,455,1297,1752
WBGene00013002.,762,1222,1984
WBGene00013004.,704,5509,6213
WBGene00013006.,315,613,928
WBGene00013007.,15,208,223
WBGene00013008.,41,482,523
WBGene00013009.,7,106,113
WBGene00013010.,0,0,0
WBGene00013011.,33,548,581
WBGene00013013.,31,510,541
WBGene00013014.,229,1095,1324
WBGene00013015.,242,809,1051
WBGene00013017.,46,2331,2377
WBGene00013018.,39,2080,2119
WBGene00013019.,167,775,942
WBGene00013020.,211,2566,2777
WBGene00013021.,130,1023,1153
WBGene00013023.,53,205,258
WBGene00013024.,20,487,507
WBGene00013025.,8,8992,9000
WBGene00013026.,6,849,855
WBGene00013027.,44,1052,1096
WBGene00013028.,15,107,122
WBGene00013029.,158,2929,3087
WBGene00013030.,59,637,696
WBGene00013031.,0,24,24
WBGene00013032.,10,4,14
WBGene00013033.,4,0,4
WBGene00013034.,862,1758,2620
WBGene00013035.,30,223,253
WBGene00013036.,0,11,11
WBGene00013037.,37,353,390
WBGene00013038.,161,3075,3236
WBGene00013039.,332,2045,2377
WBGene00013040.,675,927,1602
WBGene00013041.,8,82,90
WBGene00013042.,121,650,771
WBGene00013043.,37,81,118
WBGene00013044.,9,1,10
WBGene00013045.,1,1,2
WBGene00013046.,13,282,295
WBGene00013047.,0,0,0
WBGene00013048.,13,569,582
WBGene00013049.,0,2,2
WBGene00013050.,3,3,6
WBGene00013051.,0,2,2
WBGene00013052.,2,10,12
WBGene00013053.,6,14,20
WBGene00013054.,1,41,42
WBGene00013055.,31,269,300
WBGene00013056.,0,2,2
WBGene00013058.,3,1,4
WBGene00013059.,0,0,0
WBGene00013060.,2,18,20
WBGene00013061.,0,1,1
WBGene00013062.,0,1,1
WBGene00013063.,0,0,0
WBGene00013064.,0,0,0
WBGene00013066.,6,12,18
WBGene00013067.,0,0,0
WBGene00013068.,0,1,1
WBGene00013069.,2,0,2
WBGene00013070.,1,2,3
WBGene00013071.,0,32,32
WBGene00013072.,8,10,18
WBGene00013073.,30,113,143
WBGene00013074.,41,932,973
WBGene00013075.,190,780,970
WBGene00013076.,18,57,75
WBGene00013077.,3529,53050,56579
WBGene00013078.,1271,20163,21434
WBGene00013079.,1719,11215,12934
WBGene00013080.,249,977,1226
WBGene00013081.,1059,30346,31405
WBGene00013082.,140,882,1022
WBGene00013083.,31,307,338
WBGene00013085.,0,0,0
WBGene00013086.,0,1,1
WBGene00013087.,0,2,2
WBGene00013088.,2,9,11
WBGene00013089.,0,0,0
WBGene00013090.,0,0,0
WBGene00013091.,2,5,7
WBGene00013093.,1144,778,1922
WBGene00013094.,662,25272,25934
WBGene00013095.,245,968,1213
WBGene00013096.,496,1328,1824
WBGene00013098.,104,422,526
WBGene00013100.,5,13,18
WBGene00013101.,3,41,44
WBGene00013102.,0,1,1
WBGene00013103.,44,918,962
WBGene00013104.,229,4408,4637
WBGene00013105.,1,1,2
WBGene00013106.,85,1404,1489
WBGene00013107.,2,18,20
WBGene00013109.,40,4966,5006
WBGene00013111.,129,1459,1588
WBGene00013112.,0,0,0
WBGene00013113.,2,0,2
WBGene00013114.,13,0,13
WBGene00013116.,3,9,12
WBGene00013117.,0,1,1
WBGene00013118.,24,73,97
WBGene00013119.,50,79,129
WBGene00013120.,0,2,2
WBGene00013121.,2,4,6
WBGene00013122.,41,595,636
WBGene00013123.,299,981,1280
WBGene00013124.,895,967,1862
WBGene00013125.,4,43,47
WBGene00013126.,3,1,4
WBGene00013127.,34,143,177
WBGene00013128.,157,1615,1772
WBGene00013129.,405,2968,3373
WBGene00013130.,0,0,0
WBGene00013131.,237,253,490
WBGene00013132.,139,874,1013
WBGene00013134.,5,14,19
WBGene00013135.,36,523,559
WBGene00013136.,69,1586,1655
WBGene00013137.,58,912,970
WBGene00013138.,1,0,1
WBGene00013139.,81,1058,1139
WBGene00013140.,43,1368,1411
WBGene00013141.,32,66,98
WBGene00013142.,1,5,6
WBGene00013143.,22,1890,1912
WBGene00013144.,671,5609,6280
WBGene00013145.,5,127,132
WBGene00013146.,39,161,200
WBGene00013147.,0,129,129
WBGene00013148.,0,0,0
WBGene00013149.,42,15,57
WBGene00013150.,54,2208,2262
WBGene00013151.,84,1646,1730
WBGene00013152.,0,4,4
WBGene00013153.,1,45,46
WBGene00013154.,0,2,2
WBGene00013155.,1,5,6
WBGene00013156.,14,1021,1035
WBGene00013157.,0,8,8
WBGene00013158.,2,23,25
WBGene00013159.,84,274,358
WBGene00013160.,757,1436,2193
WBGene00013161.,429,1454,1883
WBGene00013162.,0,2,2
WBGene00013163.,40,8,48
WBGene00013164.,92,207,299
WBGene00013165.,7,34,41
WBGene00013166.,10,174,184
WBGene00013167.,511,441,952
WBGene00013168.,136,4464,4600
WBGene00013169.,15,317,332
WBGene00013170.,1,0,1
WBGene00013171.,90,11,101
WBGene00013172.,0,0,0
WBGene00013173.,11,72,83
WBGene00013175.,2,16,18
WBGene00013176.,79,1725,1804
WBGene00013177.,188,2988,3176
WBGene00013178.,91,1271,1362
WBGene00013179.,3,1,4
WBGene00013180.,75,1082,1157
WBGene00013181.,4668,28038,32706
WBGene00013182.,0,1,1
WBGene00013184.,0,0,0
WBGene00013186.,0,0,0
WBGene00013187.,17,168,185
WBGene00013188.,44,333,377
WBGene00013189.,383,1334,1717
WBGene00013190.,2,34,36
WBGene00013192.,0,11,11
WBGene00013193.,86,940,1026
WBGene00013194.,2,5,7
WBGene00013195.,26,214,240
WBGene00013196.,36,255,291
WBGene00013197.,38,215,253
WBGene00013198.,16,93,109
WBGene00013200.,556,9916,10472
WBGene00013201.,347,1313,1660
WBGene00013202.,111,1490,1601
WBGene00013203.,82,953,1035
WBGene00013204.,36,862,898
WBGene00013207.,5,36,41
WBGene00013208.,25,227,252
WBGene00013209.,104,2430,2534
WBGene00013210.,0,8927,8927
WBGene00013211.,70,639,709
WBGene00013212.,71,162,233
WBGene00013213.,190,2871,3061
WBGene00013214.,64,648,712
WBGene00013215.,33,388,421
WBGene00013216.,41,989,1030
WBGene00013217.,167,1734,1901
WBGene00013218.,29,279,308
WBGene00013219.,48,4451,4499
WBGene00013220.,1,1,2
WBGene00013221.,6,30,36
WBGene00013222.,141,591,732
WBGene00013223.,304,2934,3238
WBGene00013224.,78,966,1044
WBGene00013225.,200,1222,1422
WBGene00013226.,18,1,19
WBGene00013227.,14,87,101
WBGene00013228.,2940,4087,7027
WBGene00013230.,0,0,0
WBGene00013231.,53,548,601
WBGene00013232.,203,637,840
WBGene00013233.,0,9,9
WBGene00013234.,0,14,14
WBGene00013235.,6,178,184
WBGene00013236.,33,3775,3808
WBGene00013237.,87,12160,12247
WBGene00013238.,788,19354,20142
WBGene00013239.,158,1929,2087
WBGene00013240.,240,772,1012
WBGene00013241.,76,988,1064
WBGene00013242.,54,291,345
WBGene00013243.,104,583,687
WBGene00013244.,70,259,329
WBGene00013246.,61,161,222
WBGene00013247.,12,94,106
WBGene00013248.,20,112,132
WBGene00013249.,12,51,63
WBGene00013250.,1,78,79
WBGene00013251.,11,69,80
WBGene00013252.,8,89,97
WBGene00013253.,84,282,366
WBGene00013254.,4,4,8
WBGene00013255.,324,3832,4156
WBGene00013256.,86,1810,1896
WBGene00013257.,20,141,161
WBGene00013258.,1019,458,1477
WBGene00013259.,134,778,912
WBGene00013260.,40,1611,1651
WBGene00013261.,173,244,417
WBGene00013263.,14,2854,2868
WBGene00013264.,12,14,26
WBGene00013265.,209,810,1019
WBGene00013266.,74,2380,2454
WBGene00013267.,205,2161,2366
WBGene00013268.,39,755,794
WBGene00013269.,17,3138,3155
WBGene00013270.,158,555,713
WBGene00013272.,47,99,146
WBGene00013273.,292,2017,2309
WBGene00013275.,133,4389,4522
WBGene00013276.,1,22,23
WBGene00013277.,0,5,5
WBGene00013278.,3,30,33
WBGene00013279.,0,1,1
WBGene00013280.,0,0,0
WBGene00013281.,0,15,15
WBGene00013282.,0,0,0
WBGene00013283.,0,4,4
WBGene00013284.,6,893,899
WBGene00013285.,6,26,32
WBGene00013286.,5,33,38
WBGene00013287.,97,93,190
WBGene00013288.,1,0,1
WBGene00013289.,1122,4001,5123
WBGene00013290.,0,0,0
WBGene00013292.,119,894,1013
WBGene00013293.,21,200,221
WBGene00013294.,1,14,15
WBGene00013295.,2,228,230
WBGene00013296.,0,1,1
WBGene00013297.,3,2,5
WBGene00013298.,7,32,39
WBGene00013299.,0,0,0
WBGene00013300.,1,4,5
WBGene00013301.,13,3757,3770
WBGene00013302.,31,670,701
WBGene00013303.,90,295,385
WBGene00013304.,12,34,46
WBGene00013305.,0,3,3
WBGene00013306.,1,23,24
WBGene00013307.,54,4360,4414
WBGene00013308.,0,1250,1250
WBGene00013310.,85,123,208
WBGene00013311.,68,31011,31079
WBGene00013312.,8,205,213
WBGene00013313.,4,2,6
WBGene00013315.,0,0,0
WBGene00013316.,0,0,0
WBGene00013317.,553,2361,2914
WBGene00013318.,6,3,9
WBGene00013319.,0,2,2
WBGene00013320.,0,0,0
WBGene00013321.,195,1819,2014
WBGene00013322.,32,169,201
WBGene00013323.,11,1894,1905
WBGene00013324.,311,6239,6550
WBGene00013325.,87,551,638
WBGene00013326.,270,937,1207
WBGene00013327.,377,2753,3130
WBGene00013328.,2,0,2
WBGene00013329.,1,45,46
WBGene00013330.,1,235,236
WBGene00013331.,13,13,26
WBGene00013332.,26,1360,1386
WBGene00013333.,22,69,91
WBGene00013334.,169,1431,1600
WBGene00013335.,16,129,145
WBGene00013336.,23,115,138
WBGene00013337.,2,0,2
WBGene00013338.,1,0,1
WBGene00013339.,226,1308,1534
WBGene00013340.,308,5020,5328
WBGene00013341.,0,1,1
WBGene00013343.,789,5005,5794
WBGene00013344.,42,2871,2913
WBGene00013345.,47,183,230
WBGene00013347.,836,4365,5201
WBGene00013348.,8,172,180
WBGene00013349.,2,142,144
WBGene00013350.,317,723,1040
WBGene00013351.,0,0,0
WBGene00013352.,294,2918,3212
WBGene00013353.,95,165,260
WBGene00013354.,557,2605,3162
WBGene00013355.,325,1809,2134
WBGene00013356.,0,4,4
WBGene00013357.,8,2,10
WBGene00013358.,84,641,725
WBGene00013359.,33,548,581
WBGene00013360.,496,7786,8282
WBGene00013361.,474,1918,2392
WBGene00013362.,56,198,254
WBGene00013363.,1,18,19
WBGene00013364.,7,17,24
WBGene00013365.,180,2409,2589
WBGene00013366.,602,3160,3762
WBGene00013367.,4,4,8
WBGene00013368.,23,34,57
WBGene00013369.,0,3,3
WBGene00013370.,0,7,7
WBGene00013371.,0,0,0
WBGene00013372.,1,0,1
WBGene00013373.,4,17,21
WBGene00013374.,0,0,0
WBGene00013375.,29,120,149
WBGene00013376.,91,910,1001
WBGene00013378.,27,2707,2734
WBGene00013379.,510,2845,3355
WBGene00013380.,1,184,185
WBGene00013381.,13,90,103
WBGene00013382.,32,592,624
WBGene00013383.,10,104,114
WBGene00013385.,52,664,716
WBGene00013386.,0,2,2
WBGene00013387.,277,924,1201
WBGene00013388.,1,11,12
WBGene00013389.,3,3,6
WBGene00013390.,0,0,0
WBGene00013391.,0,0,0
WBGene00013392.,2,5,7
WBGene00013393.,0,0,0
WBGene00013394.,0,0,0
WBGene00013395.,1,3,4
WBGene00013396.,0,0,0
WBGene00013397.,2,2,4
WBGene00013398.,1,15,16
WBGene00013399.,3,1,4
WBGene00013400.,0,0,0
WBGene00013401.,0,7,7
WBGene00013402.,5,62,67
WBGene00013403.,3,86,89
WBGene00013404.,2,220,222
WBGene00013405.,54,426,480
WBGene00013406.,583,10905,11488
WBGene00013407.,50,444,494
WBGene00013408.,0,4,4
WBGene00013409.,0,1,1
WBGene00013410.,1,20,21
WBGene00013411.,3,1,4
WBGene00013412.,2,4,6
WBGene00013415.,203,1158,1361
WBGene00013416.,141,507,648
WBGene00013417.,24,30,54
WBGene00013418.,157,2110,2267
WBGene00013419.,16,65,81
WBGene00013421.,0,13,13
WBGene00013422.,167,1199,1366
WBGene00013424.,3,16,19
WBGene00013425.,106,439,545
WBGene00013426.,18,331,349
WBGene00013427.,35,2,37
WBGene00013429.,4,5,9
WBGene00013431.,135,295,430
WBGene00013432.,11,121,132
WBGene00013433.,2,524,526
WBGene00013434.,158,1197,1355
WBGene00013435.,249,4333,4582
WBGene00013436.,194,2175,2369
WBGene00013437.,2,24,26
WBGene00013438.,2,823,825
WBGene00013439.,7,50,57
WBGene00013440.,24,90,114
WBGene00013441.,176,1320,1496
WBGene00013442.,11,291,302
WBGene00013443.,102,392,494
WBGene00013445.,29,400,429
WBGene00013446.,357,1135,1492
WBGene00013447.,214,1197,1411
WBGene00013448.,148,1126,1274
WBGene00013449.,4,25,29
WBGene00013450.,4,11,15
WBGene00013451.,0,3,3
WBGene00013452.,1,2,3
WBGene00013453.,66,1341,1407
WBGene00013454.,4,1,5
WBGene00013455.,177,1048,1225
WBGene00013456.,59,433,492
WBGene00013457.,26,95,121
WBGene00013458.,109,1488,1597
WBGene00013459.,684,6112,6796
WBGene00013460.,410,1227,1637
WBGene00013461.,281,2278,2559
WBGene00013462.,164,3163,3327
WBGene00013463.,0,15418,15418
WBGene00013464.,126,786,912
WBGene00013465.,77,949,1026
WBGene00013466.,0,3,3
WBGene00013467.,1,0,1
WBGene00013468.,2,1,3
WBGene00013469.,0,3,3
WBGene00013470.,0,1,1
WBGene00013471.,0,2,2
WBGene00013472.,1,0,1
WBGene00013473.,0,2,2
WBGene00013474.,0,3,3
WBGene00013475.,0,0,0
WBGene00013476.,0,4,4
WBGene00013477.,169,7825,7994
WBGene00013478.,0,2,2
WBGene00013479.,81,294,375
WBGene00013480.,32,15,47
WBGene00013481.,630,10064,10694
WBGene00013482.,75,983,1058
WBGene00013483.,1,1,2
WBGene00013484.,16,23,39
WBGene00013485.,130,351,481
WBGene00013486.,23,41,64
WBGene00013487.,7,3,10
WBGene00013489.,37,15707,15744
WBGene00013490.,5,22,27
WBGene00013491.,0,0,0
WBGene00013492.,4,5,9
WBGene00013493.,0,6,6
WBGene00013494.,5,8,13
WBGene00013495.,4,0,4
WBGene00013496.,8,80,88
WBGene00013497.,14,133,147
WBGene00013498.,1,4,5
WBGene00013499.,63,318,381
WBGene00013500.,0,0,0
WBGene00013501.,0,0,0
WBGene00013502.,4,0,4
WBGene00013503.,14,0,14
WBGene00013505.,3,17,20
WBGene00013506.,266,447,713
WBGene00013507.,15,37,52
WBGene00013508.,1,9,10
WBGene00013509.,6,258,264
WBGene00013510.,143,102,245
WBGene00013511.,2,2,4
WBGene00013512.,23,37,60
WBGene00013513.,2,7,9
WBGene00013514.,1001,16502,17503
WBGene00013515.,1067,15311,16378
WBGene00013516.,166,2602,2768
WBGene00013517.,44,88,132
WBGene00013518.,137,751,888
WBGene00013519.,0,0,0
WBGene00013520.,8,9,17
WBGene00013521.,0,2,2
WBGene00013522.,167,974,1141
WBGene00013523.,0,0,0
WBGene00013524.,0,0,0
WBGene00013525.,3,12,15
WBGene00013526.,1,4,5
WBGene00013527.,3,0,3
WBGene00013528.,1,0,1
WBGene00013529.,262,1189,1451
WBGene00013530.,297,1714,2011
WBGene00013531.,311,2487,2798
WBGene00013532.,11,2473,2484
WBGene00013534.,62,85,147
