gene_id,total_unsp,total_sp,total
WBGene00009868.,0,0,0
WBGene00009869.,1,2,3
WBGene00009871.,0,4,4
WBGene00009872.,1,10,11
WBGene00009873.,4,1,5
WBGene00009874.,1,2,3
WBGene00009875.,2,4,6
WBGene00009876.,22,109,131
WBGene00009877.,29,131,160
WBGene00009878.,13,2017,2030
WBGene00009879.,34,82,116
WBGene00009880.,734,10735,11469
WBGene00009881.,395,9329,9724
WBGene00009882.,85,10144,10229
WBGene00009883.,6,33,39
WBGene00009884.,2,13,15
WBGene00009885.,31,281,312
WBGene00009886.,35,213,248
WBGene00009887.,18,310,328
WBGene00009888.,4861,57746,62607
WBGene00009889.,96,430,526
WBGene00009890.,6,45,51
WBGene00009891.,25,110,135
WBGene00009892.,1,3,4
WBGene00009893.,0,0,0
WBGene00009894.,0,1,1
WBGene00009895.,16,108,124
WBGene00009896.,458,11695,12153
WBGene00009897.,19,54,73
WBGene00009898.,1,2,3
WBGene00009899.,144,1912,2056
WBGene00009900.,0,98,98
WBGene00009901.,76,1015,1091
WBGene00009902.,4,34,38
WBGene00009903.,16,173,189
WBGene00009904.,7,84,91
WBGene00009905.,0,0,0
WBGene00009906.,5,0,5
WBGene00009907.,3,0,3
WBGene00009908.,4,28,32
WBGene00009909.,0,1,1
WBGene00009910.,1,1,2
WBGene00009911.,1,3,4
WBGene00009912.,7,0,7
WBGene00009913.,0,0,0
WBGene00009914.,1,1,2
WBGene00009915.,70,12008,12078
WBGene00009916.,44,134,178
WBGene00009917.,184,1336,1520
WBGene00009918.,66,5914,5980
WBGene00009919.,192,3617,3809
WBGene00009920.,1438,11604,13042
WBGene00009921.,17,330,347
WBGene00009922.,66,1248,1314
WBGene00009923.,51,465,516
WBGene00009924.,134,2358,2492
WBGene00009925.,27,5137,5164
WBGene00009926.,367,8750,9117
WBGene00009927.,133,533,666
WBGene00009929.,30,77,107
WBGene00009930.,26,792,818
WBGene00009931.,10,128,138
WBGene00009933.,1,14,15
WBGene00009935.,47,644,691
WBGene00009936.,0,0,0
WBGene00009937.,122,910,1032
WBGene00009938.,2,8,10
WBGene00009939.,102,1558,1660
WBGene00009940.,281,8384,8665
WBGene00009941.,0,1,1
WBGene00009942.,6,145,151
WBGene00009943.,163,330,493
WBGene00009944.,68,2228,2296
WBGene00009945.,236,4622,4858
WBGene00009946.,8,165,173
WBGene00009947.,95,1144,1239
WBGene00009948.,3,95,98
WBGene00009949.,35,147,182
WBGene00009950.,9,5,14
WBGene00009951.,76,582,658
WBGene00009952.,1080,24590,25670
WBGene00009953.,94,756,850
WBGene00009954.,0,1,1
WBGene00009955.,1,666,667
WBGene00009956.,1,2,3
WBGene00009957.,83,1049,1132
WBGene00009958.,160,1365,1525
WBGene00009959.,1,9,10
WBGene00009960.,0,0,0
WBGene00009961.,0,4,4
WBGene00009962.,23,2,25
WBGene00009963.,3,2,5
WBGene00009964.,17,64,81
WBGene00009965.,46,364,410
WBGene00009966.,53,4197,4250
WBGene00009967.,7,53,60
WBGene00009968.,586,6822,7408
WBGene00009969.,78,796,874
WBGene00009971.,15,63,78
WBGene00009972.,116,81,197
WBGene00009973.,774,16597,17371
WBGene00009974.,400,6718,7118
WBGene00009975.,1713,3224,4937
WBGene00009976.,168,2298,2466
WBGene00009977.,161,1461,1622
WBGene00009978.,2655,3223,5878
WBGene00009979.,73,11,84
WBGene00009980.,143,4809,4952
WBGene00009981.,33,490,523
WBGene00009982.,114,44561,44675
WBGene00009983.,2,6162,6164
WBGene00009984.,207,379,586
WBGene00009985.,21,420,441
WBGene00009986.,52,678,730
WBGene00009987.,173,3301,3474
WBGene00009988.,78,70,148
WBGene00009990.,0,9,9
WBGene00009991.,7,54,61
WBGene00009992.,841,31005,31846
WBGene00009993.,20,13323,13343
WBGene00009994.,16,1043,1059
WBGene00009995.,26646,219412,246058
WBGene00009996.,61,2281,2342
WBGene00009997.,1,9,10
WBGene00009998.,5,27,32
WBGene00009999.,12,21,33
WBGene00010000.,2,27,29
WBGene00010001.,25,1966,1991
WBGene00010002.,105,1302,1407
WBGene00010003.,153,314,467
WBGene00010004.,45,40,85
WBGene00010005.,13,17,30
WBGene00010006.,1647,1761,3408
WBGene00010007.,0,2,2
WBGene00010008.,23,248,271
WBGene00010009.,28,269,297
WBGene00010010.,64,504,568
WBGene00010011.,24,264,288
WBGene00010012.,1586,9596,11182
WBGene00010013.,230,4499,4729
WBGene00010014.,2,16,18
WBGene00010015.,106,12712,12818
WBGene00010016.,1,0,1
WBGene00010017.,0,0,0
WBGene00010018.,3,29,32
WBGene00010019.,40,306,346
WBGene00010020.,0,0,0
WBGene00010021.,0,3,3
WBGene00010022.,0,0,0
WBGene00010023.,0,6,6
WBGene00010024.,0,0,0
WBGene00010025.,0,8,8
WBGene00010026.,1,1,2
WBGene00010027.,29,157,186
WBGene00010028.,59,1324,1383
WBGene00010030.,2,4,6
WBGene00010031.,7,514,521
WBGene00010032.,170,3265,3435
WBGene00010033.,141,2612,2753
WBGene00010034.,3,4,7
WBGene00010035.,8,39,47
WBGene00010036.,1,41,42
WBGene00010037.,405,9774,10179
WBGene00010038.,142,2358,2500
WBGene00010039.,97,354,451
WBGene00010040.,58,2148,2206
WBGene00010041.,0,119,119
WBGene00010042.,114,2291,2405
WBGene00010043.,67,428,495
WBGene00010044.,578,7119,7697
WBGene00010045.,353,2502,2855
WBGene00010046.,2,34,36
WBGene00010047.,40,319,359
WBGene00010048.,30,459,489
WBGene00010049.,38,308,346
WBGene00010050.,17,137,154
WBGene00010051.,161,1697,1858
WBGene00010052.,45,4150,4195
WBGene00010053.,0,12,12
WBGene00010054.,0,631,631
WBGene00010055.,2113,20542,22655
WBGene00010056.,18,2058,2076
WBGene00010057.,24,144,168
WBGene00010058.,17,5,22
WBGene00010059.,73,2765,2838
WBGene00010060.,26,127,153
WBGene00010061.,51,1127,1178
WBGene00010062.,6,22,28
WBGene00010063.,24,162,186
WBGene00010064.,9,438,447
WBGene00010065.,0,4,4
WBGene00010066.,1,4,5
WBGene00010067.,1,0,1
WBGene00010068.,3,68,71
WBGene00010069.,26,78,104
WBGene00010070.,64,425,489
WBGene00010071.,746,103,849
WBGene00010072.,47,126,173
WBGene00010073.,173,315,488
WBGene00010074.,86,241,327
WBGene00010075.,41,6770,6811
WBGene00010077.,86,305,391
WBGene00010079.,507,1138,1645
WBGene00010080.,61,828,889
WBGene00010081.,7,175,182
WBGene00010082.,4,399,403
WBGene00010083.,84,321,405
WBGene00010084.,0,1,1
WBGene00010085.,0,0,0
WBGene00010086.,576,82,658
WBGene00010087.,0,0,0
WBGene00010088.,14,119,133
WBGene00010089.,87,1000,1087
WBGene00010091.,0,2,2
WBGene00010092.,2,9,11
WBGene00010093.,23,1174,1197
WBGene00010094.,119,9684,9803
WBGene00010095.,17,35,52
WBGene00010096.,228,1676,1904
WBGene00010097.,220,6178,6398
WBGene00010098.,0,11,11
WBGene00010099.,0,0,0
WBGene00010100.,3,53,56
WBGene00010101.,0,0,0
WBGene00010102.,3,16,19
WBGene00010103.,1,0,1
WBGene00010104.,0,0,0
WBGene00010105.,0,3,3
WBGene00010106.,1,49,50
WBGene00010107.,0,5,5
WBGene00010108.,1,4,5
WBGene00010109.,59,2185,2244
WBGene00010110.,113,1252,1365
WBGene00010111.,151,869,1020
WBGene00010112.,2,13,15
WBGene00010113.,117,584,701
WBGene00010114.,6,1,7
WBGene00010115.,169,1341,1510
WBGene00010116.,68,135,203
WBGene00010117.,265,3752,4017
WBGene00010118.,6,48,54
WBGene00010119.,8,64,72
WBGene00010120.,6,31,37
WBGene00010121.,8,1,9
WBGene00010122.,0,16,16
WBGene00010123.,9,52,61
WBGene00010124.,2,10,12
WBGene00010125.,3,7,10
WBGene00010126.,0,0,0
WBGene00010127.,0,0,0
WBGene00010128.,0,14,14
WBGene00010129.,0,0,0
WBGene00010130.,173,9111,9284
WBGene00010131.,34,1152,1186
WBGene00010132.,277,1020,1297
WBGene00010133.,1222,549,1771
WBGene00010134.,10,35,45
WBGene00010135.,5,2136,2141
WBGene00010136.,7,1,8
WBGene00010137.,174,308,482
WBGene00010138.,19,87,106
WBGene00010139.,372,9659,10031
WBGene00010140.,55,468,523
WBGene00010141.,105,835,940
WBGene00010142.,27,296,323
WBGene00010143.,16,110,126
WBGene00010144.,14,106,120
WBGene00010145.,8,7,15
WBGene00010146.,325,1205,1530
WBGene00010147.,1,1,2
WBGene00010148.,26,153,179
WBGene00010149.,0,0,0
WBGene00010150.,280,64,344
WBGene00010152.,0,6,6
WBGene00010153.,0,2,2
WBGene00010155.,8,45,53
WBGene00010157.,0,3,3
WBGene00010158.,1,0,1
WBGene00010159.,501,1626,2127
WBGene00010160.,248,1050,1298
WBGene00010161.,388,1140,1528
WBGene00010162.,0,1,1
WBGene00010163.,95,445,540
WBGene00010165.,30,49,79
WBGene00010166.,4,30,34
WBGene00010167.,25,7,32
WBGene00010168.,25,59,84
WBGene00010169.,2,3,5
WBGene00010170.,0,4,4
WBGene00010171.,2,1,3
WBGene00010172.,2,4,6
WBGene00010173.,4,6,10
WBGene00010174.,1083,17025,18108
WBGene00010175.,202,1003,1205
WBGene00010176.,13,26,39
WBGene00010177.,784,5260,6044
WBGene00010178.,183,3567,3750
WBGene00010179.,131,1138,1269
WBGene00010180.,3,9,12
WBGene00010181.,3,2,5
WBGene00010182.,1,12,13
WBGene00010183.,1,42,43
WBGene00010184.,0,18,18
WBGene00010185.,6,37,43
WBGene00010186.,0,26,26
WBGene00010187.,3,12,15
WBGene00010188.,10,317,327
WBGene00010189.,0,28,28
WBGene00010191.,67,2851,2918
WBGene00010192.,24,780,804
WBGene00010193.,6,248,254
WBGene00010194.,0,53,53
WBGene00010195.,7,125,132
WBGene00010196.,8,15,23
WBGene00010197.,67,2096,2163
WBGene00010198.,83,597,680
WBGene00010199.,153,4759,4912
WBGene00010200.,124,154,278
WBGene00010202.,20,806,826
WBGene00010203.,3,74,77
WBGene00010204.,5,852,857
WBGene00010205.,15,247,262
WBGene00010206.,0,1,1
WBGene00010209.,1,12,13
WBGene00010212.,327,44,371
WBGene00010214.,48,286,334
WBGene00010215.,6,8,14
WBGene00010216.,0,0,0
WBGene00010217.,0,2,2
WBGene00010218.,1,7,8
WBGene00010219.,0,1,1
WBGene00010220.,2,4,6
WBGene00010221.,101,8148,8249
WBGene00010222.,53,204,257
WBGene00010223.,19,93,112
WBGene00010224.,109,556,665
WBGene00010225.,100,2228,2328
WBGene00010226.,1,12,13
WBGene00010227.,31,525,556
WBGene00010228.,27,14,41
WBGene00010229.,98,887,985
WBGene00010230.,151,5811,5962
WBGene00010231.,437,6751,7188
WBGene00010232.,165,6910,7075
WBGene00010233.,76,811,887
WBGene00010234.,2,1455,1457
WBGene00010235.,83,1631,1714
WBGene00010236.,47,1700,1747
WBGene00010237.,2,8,10
WBGene00010238.,11,144,155
WBGene00010239.,25,688,713
WBGene00010240.,2,8,10
WBGene00010241.,2,24,26
WBGene00010242.,80,479,559
WBGene00010243.,22,96,118
WBGene00010244.,488,11478,11966
WBGene00010245.,0,6,6
WBGene00010246.,3,32,35
WBGene00010247.,4,0,4
WBGene00010248.,66,152,218
WBGene00010249.,4,1,5
WBGene00010250.,35,68,103
WBGene00010251.,289,823,1112
WBGene00010253.,5,37,42
WBGene00010254.,0,4,4
WBGene00010255.,0,2,2
WBGene00010256.,2,20,22
WBGene00010257.,0,22,22
WBGene00010258.,35,457,492
WBGene00010259.,1174,3431,4605
WBGene00010260.,284,23496,23780
WBGene00010261.,4,5,9
WBGene00010262.,72,1987,2059
WBGene00010263.,5,151,156
WBGene00010264.,141,367,508
WBGene00010265.,2,6,8
WBGene00010266.,113,1966,2079
WBGene00010267.,19,248,267
WBGene00010268.,56,816,872
WBGene00010269.,53,2902,2955
WBGene00010270.,0,3,3
WBGene00010271.,1,1,2
WBGene00010272.,351,3199,3550
WBGene00010273.,10,27,37
WBGene00010274.,1,46,47
WBGene00010275.,97,273,370
WBGene00010276.,0,0,0
WBGene00010277.,0,34,34
WBGene00010278.,0,29,29
WBGene00010279.,148,4690,4838
WBGene00010280.,133,3438,3571
WBGene00010281.,5,238,243
WBGene00010282.,36,56,92
WBGene00010283.,56,667,723
WBGene00010284.,283,5935,6218
WBGene00010285.,14,215,229
WBGene00010286.,45,940,985
WBGene00010288.,129,1246,1375
WBGene00010289.,0,5,5
WBGene00010290.,40,3315,3355
WBGene00010291.,62,317,379
WBGene00010292.,0,6,6
WBGene00010293.,6,116,122
WBGene00010294.,10,63,73
WBGene00010295.,26,168,194
WBGene00010296.,0,37,37
WBGene00010297.,9,13,22
WBGene00010298.,3,2,5
WBGene00010299.,2,0,2
WBGene00010300.,0,1,1
WBGene00010301.,0,0,0
WBGene00010303.,499,56525,57024
WBGene00010304.,175,1106,1281
WBGene00010305.,222,3362,3584
WBGene00010306.,1359,5140,6499
WBGene00010307.,11,579,590
WBGene00010308.,61,506,567
WBGene00010309.,32,236,268
WBGene00010310.,21,439,460
WBGene00010311.,9,222,231
WBGene00010313.,37,104,141
WBGene00010314.,1,7,8
WBGene00010315.,36,207,243
WBGene00010316.,188,671,859
WBGene00010317.,454,32767,33221
WBGene00010318.,43,280,323
WBGene00010319.,73,693,766
WBGene00010320.,120,1106,1226
WBGene00010321.,56,1402,1458
WBGene00010322.,33,22,55
WBGene00010323.,2,10,12
WBGene00010324.,2,0,2
WBGene00010325.,25,2028,2053
WBGene00010326.,1624,15110,16734
WBGene00010327.,405,907,1312
WBGene00010328.,11,59,70
WBGene00010329.,57,772,829
WBGene00010330.,519800,197,519997
WBGene00010331.,110,752,862
WBGene00010332.,23,466,489
WBGene00010333.,420,8384,8804
WBGene00010334.,27,73,100
WBGene00010335.,317,1070,1387
WBGene00010336.,25,134,159
WBGene00010337.,1590,18538,20128
WBGene00010338.,116,1498,1614
WBGene00010339.,33,1254,1287
WBGene00010340.,21,54,75
WBGene00010341.,5,25,30
WBGene00010342.,40,50,90
WBGene00010343.,2,2,4
WBGene00010344.,31,272,303
WBGene00010345.,48,275,323
WBGene00010348.,7,586,593
WBGene00010349.,68,301,369
WBGene00010350.,372,1026,1398
WBGene00010351.,6,222,228
WBGene00010352.,6,28,34
WBGene00010353.,1,67,68
WBGene00010354.,29,129,158
WBGene00010355.,3,9,12
WBGene00010356.,60,1225,1285
WBGene00010357.,94,688,782
WBGene00010358.,0,1,1
WBGene00010359.,4,8,12
WBGene00010360.,1,9,10
WBGene00010361.,1,18,19
WBGene00010362.,0,376,376
WBGene00010363.,15,158,173
WBGene00010364.,2,22,24
WBGene00010365.,10,7,17
WBGene00010366.,5,1,6
WBGene00010367.,17,209,226
WBGene00010368.,7,7,14
WBGene00010369.,255,4986,5241
WBGene00010370.,919,7268,8187
WBGene00010371.,0,42,42
WBGene00010372.,22,30,52
WBGene00010373.,7,28,35
WBGene00010374.,635,2334,2969
WBGene00010375.,14,312,326
WBGene00010376.,0,0,0
WBGene00010377.,0,0,0
WBGene00010378.,5,51,56
WBGene00010379.,0,0,0
WBGene00010380.,1,0,1
WBGene00010381.,1,0,1
WBGene00010382.,0,49,49
WBGene00010383.,55,590,645
WBGene00010385.,355,705,1060
WBGene00010386.,233,251,484
WBGene00010387.,1,9,10
WBGene00010388.,2,4,6
WBGene00010389.,18,2,20
WBGene00010390.,1,6,7
WBGene00010391.,0,2,2
WBGene00010392.,1,1,2
WBGene00010394.,8,6,14
WBGene00010395.,0,0,0
WBGene00010396.,30,235,265
WBGene00010397.,22,834,856
WBGene00010399.,0,0,0
WBGene00010400.,0,0,0
WBGene00010401.,0,2,2
WBGene00010402.,15,72,87
WBGene00010403.,10,36,46
WBGene00010404.,0,0,0
WBGene00010405.,197,8557,8754
WBGene00010406.,81,5500,5581
WBGene00010407.,105,2348,2453
WBGene00010408.,152,2479,2631
WBGene00010409.,131,822,953
WBGene00010410.,0,5,5
WBGene00010411.,1,2,3
WBGene00010412.,0,1,1
WBGene00010413.,0,0,0
WBGene00010414.,0,3,3
WBGene00010415.,2,3,5
WBGene00010416.,436,3812,4248
WBGene00010417.,0,0,0
WBGene00010418.,38,1113,1151
WBGene00010419.,6644,162034,168678
WBGene00010420.,151,1311,1462
WBGene00010421.,36,171,207
WBGene00010422.,34,532,566
WBGene00010423.,49,71,120
WBGene00010424.,11,144,155
WBGene00010425.,273,14426,14699
WBGene00010426.,6,19,25
WBGene00010427.,895,1617,2512
WBGene00010428.,208,3174,3382
WBGene00010430.,0,0,0
WBGene00010431.,0,0,0
WBGene00010432.,7,53,60
WBGene00010433.,131,1716,1847
WBGene00010434.,71,126,197
WBGene00010435.,480,6722,7202
WBGene00010436.,0,449,449
WBGene00010437.,143,1432,1575
WBGene00010439.,63,932,995
WBGene00010440.,1803,27158,28961
WBGene00010442.,115,1192,1307
WBGene00010444.,476,2004,2480
WBGene00010446.,0,55,55
WBGene00010447.,4,6,10
WBGene00010448.,58,281,339
WBGene00010449.,51,572,623
WBGene00010450.,210,2552,2762
WBGene00010451.,42,7,49
WBGene00010453.,61,358,419
WBGene00010454.,45,398,443
WBGene00010455.,34,283,317
WBGene00010456.,81,1080,1161
WBGene00010457.,7,112,119
WBGene00010458.,63,3180,3243
WBGene00010459.,10,1084,1094
WBGene00010460.,14,31,45
WBGene00010461.,1,22,23
WBGene00010463.,10,2,12
WBGene00010464.,35,164,199
WBGene00010465.,168,1401,1569
WBGene00010466.,0,7,7
WBGene00010467.,0,9,9
WBGene00010468.,0,149,149
WBGene00010469.,2,19,21
WBGene00010470.,135,812,947
WBGene00010471.,377,5098,5475
WBGene00010472.,12,1675,1687
WBGene00010473.,30,161,191
WBGene00010474.,0,0,0
WBGene00010475.,653,1194,1847
WBGene00010476.,68,2233,2301
WBGene00010477.,0,194,194
WBGene00010478.,280,32935,33215
WBGene00010479.,295,2477,2772
WBGene00010480.,1092,5773,6865
WBGene00010481.,25,1293,1318
WBGene00010483.,0,5,5
WBGene00010484.,167,2896,3063
WBGene00010485.,0,47,47
WBGene00010486.,0,0,0
WBGene00010487.,25,19,44
WBGene00010488.,945,6799,7744
WBGene00010491.,10,2699,2709
WBGene00010492.,0,1,1
WBGene00010493.,2,2,4
WBGene00010494.,1,2,3
WBGene00010495.,0,15,15
WBGene00010496.,162,1936,2098
WBGene00010497.,70,459,529
WBGene00010498.,84,645,729
WBGene00010499.,0,15,15
WBGene00010500.,545,4592,5137
WBGene00010501.,51,687,738
WBGene00010502.,108,1733,1841
WBGene00010503.,108,615,723
WBGene00010504.,14,450,464
WBGene00010505.,49,315,364
WBGene00010506.,16,72,88
WBGene00010507.,186,4823,5009
WBGene00010508.,11,6,17
WBGene00010509.,1,9,10
WBGene00010510.,0,1,1
WBGene00010511.,2,2,4
WBGene00010512.,503,8121,8624
WBGene00010513.,700,7389,8089
WBGene00010514.,835,9523,10358
WBGene00010515.,463,9240,9703
WBGene00010516.,37,569,606
WBGene00010517.,0,0,0
WBGene00010518.,0,0,0
WBGene00010519.,3,11,14
WBGene00010520.,91,426,517
WBGene00010521.,52,183,235
WBGene00010522.,26,280,306
WBGene00010523.,1,0,1
WBGene00010524.,3,195,198
WBGene00010525.,45,597,642
WBGene00010526.,0,8,8
WBGene00010527.,1,0,1
WBGene00010528.,0,1,1
WBGene00010529.,0,2,2
WBGene00010530.,1,2,3
WBGene00010531.,0,0,0
WBGene00010534.,8,0,8
WBGene00010535.,1,0,1
WBGene00010536.,0,0,0
WBGene00010537.,296,766,1062
WBGene00010538.,12,39,51
WBGene00010539.,252,3630,3882
WBGene00010540.,26,177,203
WBGene00010541.,542,6909,7451
WBGene00010542.,6,913,919
WBGene00010543.,0,4,4
WBGene00010544.,0,10,10
WBGene00010545.,0,28,28
WBGene00010546.,7,178,185
WBGene00010547.,0,1,1
WBGene00010550.,96,1721,1817
WBGene00010551.,189,1416,1605
WBGene00010552.,48,646,694
WBGene00010553.,22,485,507
WBGene00010554.,10,88,98
WBGene00010555.,0,2,2
WBGene00010556.,3457,402357,405814
WBGene00010557.,36,1753,1789
WBGene00010558.,95,384,479
WBGene00010559.,2,67,69
WBGene00010560.,579,21809,22388
WBGene00010562.,124,1769,1893
WBGene00010563.,70,70,140
WBGene00010564.,241,3700,3941
WBGene00010565.,11,564,575
WBGene00010566.,65,249,314
WBGene00010567.,116,1288,1404
WBGene00010568.,0,42,42
WBGene00010569.,58,505,563
WBGene00010570.,0,0,0
WBGene00010571.,4,17,21
WBGene00010572.,43,415,458
WBGene00010573.,24,859,883
WBGene00010574.,1,13,14
WBGene00010575.,21,578,599
WBGene00010576.,3,3,6
WBGene00010577.,1,1,2
WBGene00010578.,1,0,1
WBGene00010579.,47,9922,9969
WBGene00010580.,32,49,81
WBGene00010581.,3,31,34
WBGene00010582.,264,3434,3698
WBGene00010583.,3,2187,2190
WBGene00010584.,0,24,24
WBGene00010585.,221,612,833
WBGene00010586.,8,9,17
WBGene00010587.,201,233,434
WBGene00010588.,0,0,0
WBGene00010589.,2,65,67
WBGene00010590.,0,0,0
WBGene00010591.,1,1,2
WBGene00010592.,21,170,191
WBGene00010593.,1151,15838,16989
WBGene00010594.,34,243,277
WBGene00010595.,303,1712,2015
WBGene00010596.,0,6,6
WBGene00010597.,316,388,704
WBGene00010598.,1,2,3
WBGene00010599.,14,32,46
WBGene00010600.,0,5,5
WBGene00010601.,0,2,2
WBGene00010602.,2,3,5
WBGene00010603.,6,33,39
WBGene00010604.,4,116,120
WBGene00010605.,62,299,361
WBGene00010606.,4,43,47
WBGene00010607.,17,18,35
WBGene00010608.,32,393,425
WBGene00010609.,220,2432,2652
WBGene00010610.,278,2692,2970
WBGene00010611.,0,4,4
WBGene00010612.,1,1,2
WBGene00010613.,5,6,11
WBGene00010614.,4,22,26
WBGene00010615.,200,1995,2195
WBGene00010616.,260,11717,11977
WBGene00010617.,15,100,115
WBGene00010618.,0,0,0
WBGene00010619.,235,1323,1558
WBGene00010620.,219,2636,2855
WBGene00010621.,13,645,658
WBGene00010622.,88,1236,1324
WBGene00010623.,31,178,209
WBGene00010624.,499,6164,6663
WBGene00010625.,163,2192,2355
WBGene00010626.,662,3729,4391
WBGene00010627.,2160,40141,42301
WBGene00010628.,10,145,155
WBGene00010629.,154,4168,4322
WBGene00010630.,19,221,240
WBGene00010631.,318,5033,5351
WBGene00010632.,220,1798,2018
WBGene00010633.,0,1,1
WBGene00010634.,0,0,0
WBGene00010635.,0,6,6
WBGene00010636.,9,74,83
WBGene00010637.,6,131,137
WBGene00010638.,384,3292,3676
WBGene00010639.,393,7558,7951
WBGene00010640.,5,683,688
WBGene00010641.,93,2349,2442
WBGene00010642.,90,773,863
WBGene00010643.,13,91,104
WBGene00010644.,1,15,16
WBGene00010645.,274,3581,3855
WBGene00010646.,18,115,133
WBGene00010647.,8,949,957
WBGene00010648.,308,2632,2940
WBGene00010649.,285,2336,2621
WBGene00010650.,3,2,5
WBGene00010651.,1,3,4
WBGene00010652.,3,49,52
WBGene00010653.,0,0,0
WBGene00010654.,8,31,39
WBGene00010655.,5,3,8
WBGene00010656.,2,1,3
WBGene00010657.,3,48,51
WBGene00010658.,2,63,65
WBGene00010659.,7,32,39
WBGene00010660.,26,287,313
WBGene00010661.,14,347,361
WBGene00010662.,6,20,26
WBGene00010663.,76,210,286
WBGene00010664.,72,2052,2124
WBGene00010665.,450,7916,8366
WBGene00010666.,4,560,564
WBGene00010667.,165,1242,1407
WBGene00010669.,27,66,93
WBGene00010670.,53,6720,6773
WBGene00010671.,28,1592,1620
WBGene00010672.,1,5,6
WBGene00010673.,5,24,29
WBGene00010674.,28,786,814
WBGene00010675.,341,2976,3317
WBGene00010676.,125,1653,1778
WBGene00010677.,187,14965,15152
WBGene00010678.,25,458,483
WBGene00010679.,6,24,30
WBGene00010680.,8,59,67
WBGene00010681.,629,22614,23243
WBGene00010682.,9,93,102
WBGene00010683.,0,179,179
WBGene00010684.,18,4,22
WBGene00010685.,184,2503,2687
WBGene00010686.,2,21,23
WBGene00010687.,77,1901,1978
WBGene00010688.,1,2,3
WBGene00010689.,0,4,4
WBGene00010690.,0,3,3
WBGene00010691.,2,28,30
WBGene00010692.,1,4,5
WBGene00010693.,42,122,164
WBGene00010694.,19,12,31
WBGene00010697.,138,2242,2380
WBGene00010698.,7,9,16
WBGene00010699.,451,3316,3767
WBGene00010700.,235,3096,3331
WBGene00010701.,176,5774,5950
WBGene00010702.,96,600,696
WBGene00010703.,1626,13605,15231
WBGene00010704.,14,573,587
WBGene00010705.,26,189,215
WBGene00010706.,1,12,13
WBGene00010707.,1,6,7
WBGene00010708.,8,81,89
WBGene00010709.,128,654,782
WBGene00010711.,0,69,69
WBGene00010712.,5,4,9
WBGene00010713.,533,2003,2536
WBGene00010714.,55,67,122
WBGene00010715.,0,1,1
WBGene00010716.,36,298,334
WBGene00010717.,6,78,84
WBGene00010718.,6,20,26
WBGene00010719.,3,1,4
WBGene00010720.,70,1518,1588
WBGene00010721.,91,2012,2103
WBGene00010722.,55,313,368
WBGene00010723.,12,1101,1113
WBGene00010724.,174,703,877
WBGene00010725.,143,1427,1570
WBGene00010726.,18,1637,1655
WBGene00010727.,270,8293,8563
WBGene00010728.,2,6,8
WBGene00010730.,28,4003,4031
WBGene00010731.,461,4023,4484
WBGene00010732.,446,2688,3134
WBGene00010733.,0,0,0
WBGene00010734.,33,220,253
WBGene00010735.,93,141,234
WBGene00010736.,420,4037,4457
WBGene00010737.,32,251,283
WBGene00010738.,75,2325,2400
WBGene00010740.,0,294,294
WBGene00010741.,5,197,202
WBGene00010742.,114,6311,6425
WBGene00010743.,2,11,13
WBGene00010744.,200,1494,1694
